2.412261962890625000e+02 1.042755966186523438e+02 -6.360190963745117188e+01
1.186403961181640625e+02 1.260899047851562500e+02 2.107344665527343750e+02
1.914279022216796875e+02 -2.142651367187500000e+01 -2.064890441894531250e+02
2.288534545898437500e+02 -9.331086730957031250e+01 1.625147247314453125e+02
1.874851379394531250e+02 -1.304603881835937500e+02 -1.299084167480468750e+02
2.186111831665039062e+01 1.851197204589843750e+02 -2.029828643798828125e+02
-1.197129287719726562e+02 2.391197662353515625e+02 -8.296723175048828125e+01
-1.968344116210937500e+02 1.549956817626953125e+02 -1.646129760742187500e+02
-1.628667907714843750e+02 9.352230072021484375e+01 -1.915612945556640625e+02
1.117849502563476562e+02 7.215905189514160156e+00 2.498386688232421875e+02
2.035931854248046875e+02 1.891459350585937500e+02 5.591898345947265625e+01
-5.972790527343750000e+01 2.855100097656250000e+02 -5.593840408325195312e+01
-8.283166503906250000e+01 2.518043670654296875e+02 -1.875037384033203125e+01
-1.204714813232421875e+02 1.363383636474609375e+02 -1.996263427734375000e+02
-1.405908355712890625e+02 2.149909820556640625e+02 4.186039733886718750e+01
6.155639266967773438e+01 -1.263678283691406250e+02 2.607051391601562500e+02
-1.112543792724609375e+02 2.355752716064453125e+02 1.592834663391113281e+01
8.338916778564453125e+01 2.366358184814453125e+02 1.240666427612304688e+02
3.719424057006835938e+01 2.692154846191406250e+02 7.689041137695312500e+01
-1.933344841003417969e+01 9.125569915771484375e+01 2.680063781738281250e+02
4.340398788452148438e+00 -7.143661499023437500e+01 2.425176239013671875e+02
1.103839035034179688e+02 8.678901672363281250e+01 -2.638132324218750000e+02
7.337223815917968750e+01 -2.246561889648437500e+02 1.515080108642578125e+02
2.394047241210937500e+02 -3.351577758789062500e+01 -1.264227752685546875e+02
7.077288055419921875e+01 1.469822082519531250e+02 1.773621215820312500e+02
-2.710651245117187500e+02 -1.555361938476562500e+01 1.027887496948242188e+02
9.014888763427734375e+01 -2.235874328613281250e+02 6.230514907836914062e+01
-2.311804046630859375e+02 -9.622747802734375000e+01 8.928726959228515625e+01
-3.157694816589355469e+01 5.269080734252929688e+01 -2.922214965820312500e+02
-1.878287506103515625e+02 -1.449903411865234375e+02 -2.995853424072265625e+01
-1.999454498291015625e+01 1.963763427734375000e+02 -1.862340698242187500e+02
8.516324615478515625e+01 2.094973144531250000e+02 -1.536391906738281250e+02
1.767199249267578125e+02 -2.013198852539062500e+02 -1.241334342956542969e+01
-6.917315673828125000e+01 2.496456604003906250e+02 -3.997400665283203125e+01
2.489540100097656250e+02 -1.150797195434570312e+02 -9.879518127441406250e+01
-2.060085678100585938e+01 4.380369567871093750e+01 -2.646774597167968750e+02
3.044863700866699219e+01 -1.290928497314453125e+02 2.379062042236328125e+02
4.280136489868164062e+01 -2.828110351562500000e+02 8.005731964111328125e+01
-2.645127258300781250e+02 -3.215433120727539062e+01 4.977264022827148438e+01
-3.302118682861328125e+01 2.798919067382812500e+02 -6.839712142944335938e+00
1.843934478759765625e+02 8.502021789550781250e+00 -2.339138183593750000e+02
-1.713816986083984375e+02 1.684893798828125000e+02 -1.631843414306640625e+02
2.325009460449218750e+02 8.919837951660156250e+01 1.285349121093750000e+02
-2.289695129394531250e+02 -3.118201065063476562e+01 -1.380592498779296875e+02
2.257006530761718750e+02 -4.341828155517578125e+01 -1.611099853515625000e+02
-2.140557403564453125e+02 -7.802615642547607422e+00 -1.929689788818359375e+02
-1.363393554687500000e+02 1.145942840576171875e+02 2.259314117431640625e+02
1.988352966308593750e+02 1.675700988769531250e+02 -1.036352233886718750e+02
2.528916168212890625e+02 1.352141571044921875e+02 5.249352645874023438e+01
1.519948425292968750e+02 8.718994140625000000e+01 1.903681030273437500e+02
3.901638031005859375e+01 8.284386444091796875e+01 2.657930603027343750e+02
1.908108978271484375e+02 -1.506482696533203125e+02 -6.797730255126953125e+01
1.323704681396484375e+02 1.848500366210937500e+02 -1.927670288085937500e+02
1.316765747070312500e+02 -8.164128875732421875e+01 2.092938079833984375e+02
-2.475704193115234375e+02 -5.040526962280273438e+01 1.444853515625000000e+02
-1.808591461181640625e+02 1.977020874023437500e+02 -6.225114822387695312e+01
-1.668894195556640625e+02 2.377039947509765625e+02 -2.508117103576660156e+01
1.688572692871093750e+02 1.824084777832031250e+02 1.399725952148437500e+02
2.235266876220703125e+02 -1.317220306396484375e+02 1.356802062988281250e+02
-2.534715728759765625e+02 5.366187286376953125e+01 -4.066857528686523438e+01
-2.256844329833984375e+02 1.182591705322265625e+02 1.324319763183593750e+02
1.215722198486328125e+02 2.733358764648437500e+02 -1.458348560333251953e+01
1.525505483150482178e-01 1.923779602050781250e+02 -2.036185302734375000e+02
3.291310501098632812e+01 -2.704041748046875000e+02 9.445529174804687500e+01
2.572964286804199219e+01 9.841786193847656250e+01 -2.731350097656250000e+02
-4.461458969116210938e+01 -2.737900390625000000e+02 -8.103989410400390625e+01
-1.739249725341796875e+02 2.065524749755859375e+02 -5.229513931274414062e+01
-5.333771133422851562e+01 -3.561204075813293457e-01 -2.802236328125000000e+02
-2.022963256835937500e+02 -4.431742668151855469e+00 -2.153310089111328125e+02
-2.620701599121093750e+02 -1.132633056640625000e+02 9.134201812744140625e+01
-1.398063964843750000e+02 -1.646914978027343750e+02 1.508977966308593750e+02
-2.089537200927734375e+02 -1.582628326416015625e+02 -3.767729949951171875e+01
-2.423059234619140625e+02 -1.061259078979492188e+02 7.761217498779296875e+01
2.063114356994628906e+01 2.848536682128906250e+02 6.592063140869140625e+01
-1.642776336669921875e+02 2.167226104736328125e+02 5.976607131958007812e+01
1.721414184570312500e+02 -1.662128753662109375e+02 7.428839111328125000e+01
1.749466247558593750e+02 5.474183082580566406e+00 -1.984161376953125000e+02
1.912766265869140625e+02 2.136133270263671875e+02 -5.627322387695312500e+01
6.606659698486328125e+01 -2.703675079345703125e+01 2.766342773437500000e+02
7.686936187744140625e+01 -3.813906097412109375e+01 2.556082000732421875e+02
1.630357208251953125e+02 2.104084930419921875e+02 5.146960067749023438e+01
-1.225089263916015625e+02 -1.037097244262695312e+02 2.298287811279296875e+02
-2.342641143798828125e+02 8.337675476074218750e+01 1.262984390258789062e+02
-1.405618591308593750e+02 1.744098091125488281e+01 -2.430036163330078125e+02
1.686843719482421875e+02 9.590911102294921875e+01 1.919229583740234375e+02
-6.051007080078125000e+01 1.222666168212890625e+02 -2.524454803466796875e+02
2.487310333251953125e+02 -7.492986297607421875e+01 -5.910037994384765625e+01
-1.342213745117187500e+02 -1.983804016113281250e+02 -1.543679504394531250e+02
2.167744445800781250e+02 -7.716237640380859375e+01 -1.238062133789062500e+02
-2.642516479492187500e+02 -7.372354125976562500e+01 -5.387380981445312500e+01
1.969003295898437500e+02 7.054154205322265625e+01 1.947951507568359375e+02
2.189752960205078125e+01 9.733629608154296875e+01 -2.685791625976562500e+02
7.959376525878906250e+01 1.727544555664062500e+02 2.285821685791015625e+02
-1.815007324218750000e+02 1.175414123535156250e+02 -1.985729370117187500e+02
-1.958585052490234375e+02 1.150227127075195312e+02 1.686739044189453125e+02
1.833956756591796875e+02 -8.708893585205078125e+01 1.620299224853515625e+02
-2.043724212646484375e+02 7.565108489990234375e+01 1.267261123657226562e+02
2.530947265625000000e+02 1.151914749145507812e+02 -4.330505371093750000e+01
-2.452296295166015625e+02 4.146664428710937500e+01 -1.160597915649414062e+02
-1.589190521240234375e+02 2.512126617431640625e+02 3.623259353637695312e+01
2.364143218994140625e+02 1.227002182006835938e+02 5.711052322387695312e+01
2.892438964843750000e+02 -8.522548675537109375e+00 -1.787419128417968750e+01
-1.446747131347656250e+02 -1.089971847534179688e+02 -1.733424987792968750e+02
2.547575950622558594e+00 -2.369160156250000000e+02 -1.708865203857421875e+02
8.910234069824218750e+01 -1.226681976318359375e+02 -2.125732269287109375e+02
1.897708282470703125e+02 2.066754302978515625e+02 -1.030825119018554688e+02
2.854678916931152344e+01 7.100376892089843750e+01 2.583316955566406250e+02
-2.870715637207031250e+02 -8.357679748535156250e+01 -1.380507373809814453e+01
-1.360833129882812500e+02 -1.099955444335937500e+02 2.199617614746093750e+02
-1.445163574218750000e+02 -1.598669738769531250e+02 -1.739788818359375000e+02
2.136728057861328125e+02 1.324217529296875000e+02 -7.544432830810546875e+01
